iperf.myren.net.my,1,98.97.56.1,24.076,1722104791.3966446
iperf.myren.net.my,2,172.16.251.102,26.884,1722104791.3966446
iperf.myren.net.my,6,141.136.110.158,192.098,1722104791.3966446
iperf.myren.net.my,7,67.199.131.66,193.01,1722104791.397609
iperf.myren.net.my,12,150.129.185.9,210.358,1722104791.397609
lg-sg-sin.webhorizon.net,1,98.97.56.1,25.006,1722104799.2019837
lg-sg-sin.webhorizon.net,2,172.16.251.102,25.709,1722104799.2019837
lg-sg-sin.webhorizon.net,3,206.224.65.250,24.525,1722104799.2019837
lg-sg-sin.webhorizon.net,4,206.224.65.240,21.239,1722104799.2019837
lg-sg-sin.webhorizon.net,5,4.7.108.221,23.122,1722104799.2019837
lg-sg-sin.webhorizon.net,6,171.75.9.205,162.535,1722104799.2019837
lg-sg-sin.webhorizon.net,7,4.68.111.114,165.887,1722104799.2019837
lg-sg-sin.webhorizon.net,8,129.250.2.70,165.785,1722104799.2019837
lg-sg-sin.webhorizon.net,9,129.250.4.189,182.051,1722104799.2019837
lg-sg-sin.webhorizon.net,11,129.250.5.238,284.349,1722104799.2019837
lg-sg-sin.webhorizon.net,12,116.51.27.178,267.958,1722104799.2019837
lg-sg-sin.webhorizon.net,13,103.216.222.17,270.781,1722104799.2019837
lg-sg-sin.webhorizon.net,14,103.216.222.16,268.24,1722104799.2019837
lg-sg-sin.webhorizon.net,15,27.0.234.239,272.37,1722104799.2019837
speedtest.sin1.sg.leaseweb.net,1,98.97.56.1,25.094,1722104802.8699021
speedtest.sin1.sg.leaseweb.net,2,172.16.251.102,25.015,1722104802.8699021
speedtest.sin1.sg.leaseweb.net,3,206.224.65.254,23.241,1722104802.8704069
speedtest.sin1.sg.leaseweb.net,4,206.224.65.230,23.002,1722104802.8704069
speedtest.sin1.sg.leaseweb.net,5,65.175.1.33,25.116,1722104802.8704069
speedtest.sin1.sg.leaseweb.net,6,154.54.10.225,27.096,1722104802.8704069
speedtest.sin1.sg.leaseweb.net,7,154.54.27.53,197.346,1722104802.8704069
speedtest.sin1.sg.leaseweb.net,8,204.68.252.187,248.887,1722104802.8704069
speedtest.sin1.sg.leaseweb.net,9,23.106.255.197,219.549,1722104802.8704069
speedtest.sin1.sg.leaseweb.net,10,23.106.255.7,198.769,1722104802.8704069
speedtest.sin1.sg.leaseweb.net,11,23.108.99.54,201.471,1722104802.8704069
89.187.162.1,1,98.97.56.1,24.066,1722104809.8378918
89.187.162.1,2,172.16.251.102,22.965,1722104809.8378918
89.187.162.1,3,206.224.66.2,904.855,1722104809.8378918
89.187.162.1,4,206.224.65.234,26.772,1722104809.8378918
89.187.162.1,5,65.175.1.33,26.958,1722104809.8378918
89.187.162.1,6,89.149.132.122,121.697,1722104809.8378918
89.187.162.1,7,63.218.251.113,128.713,1722104809.8378918
89.187.162.1,8,63.218.164.150,203.974,1722104809.8378918
89.187.162.1,9,63.216.147.42,188.461,1722104809.8378918
89.187.162.1,10,185.156.45.101,185.99,1722104809.8378918
89.187.162.1,11,89.187.162.1,192.986,1722104809.8378918
speedtest.singnet.com.sg,1,98.97.56.1,23.034,1722104819.7698503
speedtest.singnet.com.sg,2,172.16.251.102,26.303,1722104819.7703557
speedtest.singnet.com.sg,3,206.224.66.2,31.164,1722104819.7703557
speedtest.singnet.com.sg,4,206.224.65.242,24.088,1722104819.7703557
speedtest.singnet.com.sg,5,4.7.108.221,27.689,1722104819.7703557
speedtest.singnet.com.sg,6,4.68.111.54,20.689,1722104819.7703557
speedtest.singnet.com.sg,9,64.86.252.113,194.289,1722104819.7703557
speedtest.singnet.com.sg,10,209.58.82.131,195.898,1722104819.7703557
speedtest.singnet.com.sg,11,203.208.183.90,193.252,1722104819.7703557
speedtest.singnet.com.sg,12,203.208.149.26,210.933,1722104819.7703557
speedtest.singnet.com.sg,13,203.208.177.214,212.303,1722104819.7703557
speedtest.singnet.com.sg,14,165.21.70.1,200.613,1722104819.7703557
sgp.proof.ovh.net,1,98.97.56.1,30.683,1722104840.4507039
sgp.proof.ovh.net,2,172.16.251.102,21.218,1722104840.4507039
sgp.proof.ovh.net,3,206.224.65.250,25.98,1722104840.4507039
sgp.proof.ovh.net,4,206.224.65.240,28.34,1722104840.4507039
sgp.proof.ovh.net,5,4.7.108.221,26.064,1722104840.4507039
sgp.proof.ovh.net,9,64.86.252.71,193.56,1722104840.4507039
sgp.proof.ovh.net,12,103.5.15.5,216.687,1722104840.4507039
sgp.proof.ovh.net,17,15.235.182.181,201.69,1722104840.4507039
202.29.80.9,1,98.97.56.1,18.848,1722104851
202.29.80.9,2,172.16.251.102,20.252,1722104851
202.29.80.9,3,206.224.65.246,26.123,1722104851
202.29.80.9,4,206.224.65.228,22.207,1722104851
202.29.80.9,5,206.72.211.139,17.613,1722104851
202.29.80.9,6,112.174.80.233,23.501,1722104851
202.29.80.9,7,112.174.88.221,37.37,1722104851
202.29.80.9,8,112.174.80.226,37.2,1722104851
202.29.80.9,9,112.174.89.150,193.087,1722104851
202.29.80.9,11,61.19.9.97,237.56,1722104851
202.29.80.9,12,61.19.7.206,239.608,1722104851
202.29.80.9,13,122.155.225.6,236.192,1722104851
202.29.80.9,16,202.28.201.98,236.207,1722104851
202.29.80.9,17,202.29.80.9,251.581,1722104851
58.64.45.56,1,98.97.56.1,26.695,1722104863.7254226
58.64.45.56,2,172.16.251.102,21.785,1722104863.7254226
58.64.45.56,3,206.224.65.250,18.902,1722104863.7254226
58.64.45.56,4,206.224.65.232,20.822,1722104863.7254226
58.64.45.56,6,184.104.195.2,127.629,1722104863.7254226
58.64.45.56,7,184.105.64.129,175.62,1722104863.7254226
58.64.45.56,8,65.49.108.78,181.411,1722104863.7254226
58.64.45.56,9,61.19.9.97,244.976,1722104863.7254226
58.64.45.56,10,61.19.7.86,225.164,1722104863.7254226
58.64.45.56,11,122.155.225.6,232.633,1722104863.7254226
58.64.45.56,14,202.28.201.98,249.242,1722104863.7254226
58.64.45.56,15,58.64.45.56,241.47,1722104863.7254226
156.146.52.1,1,98.97.56.1,30.608,1722104867.625469
156.146.52.1,2,172.16.251.102,22.594,1722104867.625469
156.146.52.1,3,206.224.65.254,22.979,1722104867.625469
156.146.52.1,4,206.224.65.230,23.085,1722104867.625469
156.146.52.1,5,65.175.1.33,38.13,1722104867.625469
156.146.52.1,6,89.149.131.194,201.139,1722104867.625469
156.146.52.1,7,84.233.147.190,199.09,1722104867.625469
156.146.52.1,8,213.194.115.38,227.424,1722104867.625469
156.146.52.1,9,104.247.186.38,199.678,1722104867.625469
156.146.52.1,10,138.199.0.209,208.651,1722104867.625469
156.146.52.1,11,156.146.52.1,202.365,1722104867.625469
speedtest.uztelecom.uz,1,98.97.56.1,22.885,1722104880.977441
speedtest.uztelecom.uz,2,172.16.251.102,26.377,1722104880.977441
speedtest.uztelecom.uz,3,206.224.65.250,24.133,1722104880.977441
speedtest.uztelecom.uz,4,206.224.65.232,26.051,1722104880.977441
speedtest.uztelecom.uz,6,72.52.92.121,25.494,1722104880.977441
speedtest.uztelecom.uz,8,184.104.195.162,82.52,1722104880.977441
speedtest.uztelecom.uz,9,184.104.189.26,164.54,1722104880.977441
speedtest.uztelecom.uz,11,216.66.80.70,208.232,1722104880.977441
speedtest.uztelecom.uz,13,193.176.24.5,244.665,1722104880.977441
speedtest.uztelecom.uz,14,195.69.191.40,245.403,1722104880.977441
speedtest.uztelecom.uz,15,195.69.191.46,245.693,1722104880.977441
speedtest.uztelecom.uz,16,195.69.189.32,246.898,1722104880.977441
speedtest.uztelecom.uz,17,195.69.189.215,245.975,1722104880.977441
lg.vie.alwyzon.net,1,98.97.56.1,29.59,1722104884.7849572
lg.vie.alwyzon.net,2,172.16.251.102,26.607,1722104884.7849572
lg.vie.alwyzon.net,3,206.224.65.250,26.68,1722104884.7849572
lg.vie.alwyzon.net,4,206.224.65.232,31.917,1722104884.7849572
lg.vie.alwyzon.net,5,65.175.1.33,24.099,1722104884.7849572
lg.vie.alwyzon.net,6,89.149.128.170,175.115,1722104884.7849572
lg.vie.alwyzon.net,7,195.72.90.62,173.579,1722104884.7849572
lg.vie.alwyzon.net,8,31.14.17.23,176.812,1722104884.7849572
lg.vie.alwyzon.net,9,31.14.17.28,199.435,1722104884.7849572
lg.vie.alwyzon.net,10,86.106.182.189,182.482,1722104884.7849572
speedtest.shinternet.ch,1,98.97.56.1,23.224,1722104895.0121539
speedtest.shinternet.ch,2,172.16.251.102,32.055,1722104895.0121539
speedtest.shinternet.ch,3,206.224.66.2,24.996,1722104895.0121539
speedtest.shinternet.ch,4,206.224.65.234,25.187,1722104895.0121539
speedtest.shinternet.ch,5,65.175.1.33,26.894,1722104895.0121539
speedtest.shinternet.ch,7,154.54.42.101,30.603,1722104895.0121539
speedtest.shinternet.ch,8,154.54.44.85,55.798,1722104895.0121539
speedtest.shinternet.ch,9,154.54.166.57,45.574,1722104895.0121539
speedtest.shinternet.ch,10,154.54.165.25,54.528,1722104895.0121539
speedtest.shinternet.ch,11,154.54.163.41,73.538,1722104895.0121539
speedtest.shinternet.ch,12,154.54.7.157,90.971,1722104895.0131574
speedtest.shinternet.ch,13,154.54.89.222,167.627,1722104895.0131574
speedtest.shinternet.ch,14,130.117.50.225,167.936,1722104895.0131574
speedtest.shinternet.ch,15,154.54.36.254,189.185,1722104895.0131574
speedtest.shinternet.ch,16,130.117.0.61,189.829,1722104895.0131574
speedtest.shinternet.ch,17,149.6.176.26,182.472,1722104895.0131574
speedtest.shinternet.ch,18,212.4.77.42,184.8,1722104895.0131574
speedtest.shinternet.ch,20,88.213.191.212,177.582,1722104895.0131574
speedtest.init7.net,1,98.97.56.1,29.669,1722104903.5445714
speedtest.init7.net,2,172.16.251.102,28.943,1722104903.5445714
speedtest.init7.net,3,206.224.66.2,33.736,1722104903.5445714
speedtest.init7.net,4,206.224.65.234,30.468,1722104903.5445714
speedtest.init7.net,5,65.175.1.33,25.931,1722104903.5445714
speedtest.init7.net,6,89.149.140.253,153.633,1722104903.5445714
speedtest.init7.net,7,62.115.47.218,159.571,1722104903.5445714
speedtest.init7.net,8,62.115.120.238,150.711,1722104903.5445714
speedtest.init7.net,9,62.115.133.239,156.499,1722104903.5445714
speedtest.init7.net,10,62.115.122.139,168.278,1722104903.5445714
speedtest.init7.net,11,62.115.136.219,163.827,1722104903.5445714
speedtest.init7.net,12,62.115.54.58,168.313,1722104903.5445714
speedtest.init7.net,13,5.180.135.130,167.524,1722104903.5445714
speedtest.init7.net,14,5.180.135.127,174.242,1722104903.5445714
speedtest.init7.net,15,5.180.134.46,186.153,1722104903.5445714
speedtest.init7.net,16,5.180.135.3,172.885,1722104903.5445714
speedtest.init7.net,17,5.180.135.68,174.5,1722104903.5445714
speedtest.init7.net,18,5.180.135.58,172.719,1722104903.5445714
speedtest.init7.net,19,5.180.135.57,170.488,1722104903.5445714
speedtest.init7.net,20,5.180.135.24,173.976,1722104903.5445714
speedtest.init7.net,21,77.109.175.63,173.354,1722104903.5445714
speedtest.iway.ch,1,98.97.56.1,28.823,1722104905.9632938
speedtest.iway.ch,2,172.16.251.102,25.255,1722104905.9632938
speedtest.iway.ch,3,206.224.65.250,26.326,1722104905.9632938
speedtest.iway.ch,4,206.224.65.240,25.324,1722104905.9632938
speedtest.iway.ch,5,206.72.211.182,18.433,1722104905.9632938
speedtest.iway.ch,6,212.36.176.220,168.402,1722104905.9632938
speedtest.iway.ch,7,62.192.25.218,170.687,1722104905.9632938
speedtest.iway.ch,8,95.143.54.63,176.626,1722104905.9632938
rychlost.poda.cz,1,98.97.56.1,22.958,1722104908.6199522
rychlost.poda.cz,2,172.16.251.102,27.661,1722104908.6199522
rychlost.poda.cz,3,206.224.65.254,25.933,1722104908.6199522
rychlost.poda.cz,4,206.224.65.238,24.685,1722104908.6199522
rychlost.poda.cz,5,4.7.108.221,23.537,1722104908.6199522
rychlost.poda.cz,6,171.75.8.165,184.122,1722104908.6199522
rychlost.poda.cz,7,212.133.51.178,190.409,1722104908.6199522
rychlost.poda.cz,8,85.135.32.105,192.126,1722104908.6199522
a209.speedtest.wobcom.de,1,98.97.56.1,27.01,1722104911
a209.speedtest.wobcom.de,2,172.16.251.102,24.778,1722104911
a209.speedtest.wobcom.de,3,206.224.65.246,21.701,1722104911
a209.speedtest.wobcom.de,4,206.224.65.236,23.73,1722104911
a209.speedtest.wobcom.de,5,4.7.108.221,28.714,1722104911
a209.speedtest.wobcom.de,6,171.75.8.27,183.125,1722104911
a209.speedtest.wobcom.de,7,62.67.4.186,176.461,1722104911
a209.speedtest.wobcom.de,8,62.176.251.9,172.562,1722104911
a209.speedtest.wobcom.de,9,62.176.246.73,179.81,1722104911.4004877
a110.speedtest.wobcom.de,1,98.97.56.1,22.584,1722104914.159512
a110.speedtest.wobcom.de,2,172.16.251.102,25.25,1722104914.159512
a110.speedtest.wobcom.de,3,206.224.66.2,26.282,1722104914.159512
a110.speedtest.wobcom.de,4,206.224.65.242,23.975,1722104914.1606202
a110.speedtest.wobcom.de,5,4.7.108.221,43.831,1722104914.1606202
a110.speedtest.wobcom.de,6,171.75.8.27,169.013,1722104914.1606202
a110.speedtest.wobcom.de,7,62.67.4.186,172.161,1722104914.1606202
a110.speedtest.wobcom.de,8,62.176.246.39,177.878,1722104914.1606202
a208.speedtest.wobcom.de,1,98.97.56.1,26.135,1722104918.0285993
a208.speedtest.wobcom.de,2,172.16.251.102,22.691,1722104918.0285993
a208.speedtest.wobcom.de,3,206.224.66.2,23.77,1722104918.0285993
a208.speedtest.wobcom.de,4,206.224.65.242,26.973,1722104918.0285993
a208.speedtest.wobcom.de,5,4.7.108.221,24.171,1722104918.0285993
a208.speedtest.wobcom.de,6,171.75.8.27,173.766,1722104918.0285993
a208.speedtest.wobcom.de,7,62.67.4.186,172.413,1722104918.0285993
a208.speedtest.wobcom.de,8,62.176.251.14,177.858,1722104918.0285993
a208.speedtest.wobcom.de,9,62.176.251.35,178.949,1722104918.0285993
a208.speedtest.wobcom.de,10,62.176.251.51,184.372,1722104918.0285993
a208.speedtest.wobcom.de,11,62.176.246.102,184.444,1722104918.0285993
178.215.228.109,1,98.97.56.1,23.402,1722104937.7480147
178.215.228.109,2,172.16.251.102,23.474,1722104937.7480147
178.215.228.109,3,206.224.66.2,23.369,1722104937.7480147
178.215.228.109,4,206.224.65.242,22.403,1722104937.7480147
178.215.228.109,9,184.105.222.189,85.229,1722104937.7480147
178.215.228.109,12,72.52.92.70,187.571,1722104937.7480147
178.215.228.109,13,216.66.88.182,172.951,1722104937.7480147
178.215.228.109,14,178.215.228.109,167.34,1722104937.7480147
fra.speedtest.clouvider.net,1,98.97.56.1,24.769,1722104941.4584372
fra.speedtest.clouvider.net,2,172.16.251.102,28.168,1722104941.4584372
fra.speedtest.clouvider.net,3,206.224.65.254,29.3,1722104941.4584372
fra.speedtest.clouvider.net,4,206.224.65.230,30.326,1722104941.4584372
fra.speedtest.clouvider.net,5,65.175.1.33,45.135,1722104941.4584372
fra.speedtest.clouvider.net,6,213.200.117.138,190.247,1722104941.4584372
fra.speedtest.clouvider.net,7,92.60.251.202,181.36,1722104941.4584372
fra.speedtest.clouvider.net,8,91.199.118.3,226.187,1722104941.4584372
fra.speedtest.clouvider.net,9,91.199.118.4,219.724,1722104941.4584372
fra.speedtest.clouvider.net,10,91.199.118.184,219.451,1722104941.4584372
speedtest.ip-projects.de,1,98.97.56.1,76.396,1722104950.672336
speedtest.ip-projects.de,2,172.16.251.102,76.42,1722104950.672336
speedtest.ip-projects.de,3,206.224.65.254,47.578,1722104950.672336
speedtest.ip-projects.de,4,206.224.65.238,21.12,1722104950.672336
speedtest.ip-projects.de,5,4.7.108.221,25.507,1722104950.672336
speedtest.ip-projects.de,8,87.245.232.253,210.254,1722104950.672336
speedtest.ip-projects.de,10,45.91.100.239,174.733,1722104950.672336
speedtest.ip-projects.de,11,45.91.100.22,209.778,1722104950.672336
speedtest.ip-projects.de,12,185.245.99.75,170.032,1722104950.672336
speedtest.fra1.de.leaseweb.net,1,98.97.56.1,20.459,1722104953.1963341
speedtest.fra1.de.leaseweb.net,2,172.16.251.102,19.324,1722104953.1963341
speedtest.fra1.de.leaseweb.net,3,206.224.65.254,20.79,1722104953.1963341
speedtest.fra1.de.leaseweb.net,4,206.224.65.230,20.466,1722104953.1963341
speedtest.fra1.de.leaseweb.net,5,65.175.1.33,28.551,1722104953.1963341
speedtest.fra1.de.leaseweb.net,6,213.200.117.138,164.591,1722104953.1963341
speedtest.fra1.de.leaseweb.net,7,212.221.24.82,163.09,1722104953.1963341
speedtest.fra1.de.leaseweb.net,8,212.95.37.39,162.346,1722104953.1963341
speedtest.fra1.de.leaseweb.net,9,178.162.226.176,161.812,1722104953.1963341
spd-desrv.hostkey.com,1,98.97.56.1,24.36,1722104970.922791
spd-desrv.hostkey.com,2,172.16.251.102,20.524,1722104970.922791
spd-desrv.hostkey.com,3,206.224.65.254,22.226,1722104970.922791
spd-desrv.hostkey.com,4,206.224.65.230,21.166,1722104970.922791
spd-desrv.hostkey.com,5,206.72.210.122,28.62,1722104970.922791
spd-desrv.hostkey.com,8,184.105.80.201,80.271,1722104970.922791
spd-desrv.hostkey.com,13,216.66.88.175,165.134,1722104970.922791
spd-desrv.hostkey.com,14,185.84.224.68,159.022,1722104970.922791
a210.speedtest.wobcom.de,1,98.97.56.1,24.767,1722104974.6905005
a210.speedtest.wobcom.de,2,172.16.251.102,30.044,1722104974.6905005
a210.speedtest.wobcom.de,3,206.224.65.246,23.584,1722104974.6905005
a210.speedtest.wobcom.de,4,206.224.65.236,23.741,1722104974.6905005
a210.speedtest.wobcom.de,5,4.7.108.221,34.715,1722104974.6905005
a210.speedtest.wobcom.de,6,171.75.8.27,183.172,1722104974.6905005
a210.speedtest.wobcom.de,7,62.67.4.186,169.523,1722104974.6905005
a210.speedtest.wobcom.de,8,62.176.251.9,175.244,1722104974.6905005
a210.speedtest.wobcom.de,9,62.176.251.13,192.109,1722104974.6905005
a210.speedtest.wobcom.de,10,62.176.251.62,182.828,1722104974.6905005
a210.speedtest.wobcom.de,11,62.176.246.8,188.185,1722104974.6905005
a205.speedtest.wobcom.de,1,98.97.56.1,22.621,1722104978.6265345
a205.speedtest.wobcom.de,2,172.16.251.102,22.914,1722104978.6265345
a205.speedtest.wobcom.de,3,206.224.65.250,22.471,1722104978.6265345
a205.speedtest.wobcom.de,4,206.224.65.240,26.516,1722104978.6265345
a205.speedtest.wobcom.de,5,4.7.108.221,28.674,1722104978.6265345
a205.speedtest.wobcom.de,6,171.75.8.27,172.315,1722104978.6265345
a205.speedtest.wobcom.de,7,62.67.4.186,174.837,1722104978.6265345
a205.speedtest.wobcom.de,8,62.176.251.9,178.87,1722104978.6265345
a205.speedtest.wobcom.de,9,62.176.251.13,191.774,1722104978.6265345
a205.speedtest.wobcom.de,10,62.176.251.56,187.97,1722104978.6265345
a205.speedtest.wobcom.de,11,62.176.246.197,187.4,1722104978.6265345
speedtest.studiofunk.de,1,98.97.56.1,22.567,1722104987.0762613
speedtest.studiofunk.de,2,172.16.251.102,38.321,1722104987.0762613
speedtest.studiofunk.de,3,206.224.65.250,27.731,1722104987.0762613
speedtest.studiofunk.de,4,206.224.65.240,24.214,1722104987.0762613
speedtest.studiofunk.de,5,4.7.108.221,25.449,1722104987.0762613
speedtest.studiofunk.de,7,154.54.42.101,28.759,1722104987.0762613
speedtest.studiofunk.de,8,154.54.44.85,38.54,1722104987.0762613
speedtest.studiofunk.de,9,154.54.166.57,58.564,1722104987.0762613
speedtest.studiofunk.de,10,154.54.87.22,69.906,1722104987.0762613
speedtest.studiofunk.de,11,154.54.165.78,82.696,1722104987.0762613
speedtest.studiofunk.de,12,154.54.165.134,84.386,1722104987.0762613
speedtest.studiofunk.de,13,154.54.6.222,183.392,1722104987.0762613
speedtest.studiofunk.de,14,154.54.31.226,173.17,1722104987.0762613
speedtest.studiofunk.de,15,154.54.41.206,187.811,1722104987.0762613
speedtest.studiofunk.de,16,154.54.44.161,192.059,1722104987.0762613
speedtest.studiofunk.de,17,154.54.77.245,178.373,1722104987.0762613
speedtest.studiofunk.de,18,154.54.38.206,214.926,1722104987.0762613
speedtest.studiofunk.de,19,149.6.142.50,191.092,1722104987.0762613
speedtest.studiofunk.de,20,185.209.244.2,187.209,1722104987.0762613
speedtest.wtnet.de,1,98.97.56.1,29.55,1722104990.3628693
speedtest.wtnet.de,2,172.16.251.102,37.272,1722104990.3628693
speedtest.wtnet.de,3,206.224.66.2,27.828,1722104990.3628693
speedtest.wtnet.de,4,206.224.65.234,32.309,1722104990.3628693
speedtest.wtnet.de,5,65.175.1.33,28.588,1722104990.3628693
speedtest.wtnet.de,6,89.149.131.250,175.468,1722104990.3628693
speedtest.wtnet.de,7,154.14.34.238,176.613,1722104990.3628693
speedtest.wtnet.de,8,84.46.112.70,171.462,1722104990.3628693
speedtest.wtnet.de,9,84.46.112.58,171.266,1722104990.3628693
speedtest.wtnet.de,10,213.209.106.95,168.845,1722104990.3628693
speedtest.wobcom.de,1,98.97.56.1,28.594,1722104993.008124
speedtest.wobcom.de,2,172.16.251.102,31.804,1722104993.008124
speedtest.wobcom.de,3,206.224.65.254,39.281,1722104993.0096333
speedtest.wobcom.de,4,206.224.65.238,29.007,1722104993.0096333
speedtest.wobcom.de,5,4.7.108.221,58.86,1722104993.0096333
speedtest.wobcom.de,6,171.75.8.27,192.428,1722104993.0096333
speedtest.wobcom.de,7,62.67.4.186,177.386,1722104993.0096333
speedtest.wobcom.de,8,62.176.224.217,182.293,1722104993.0096333
a400.speedtest.wobcom.de,1,98.97.56.1,27.715,1722104996.398224
