lg.vie.alwyzon.net,7,195.72.90.62,180.37,1721970821.512602
lg.vie.alwyzon.net,8,31.14.17.23,202.954,1721970821.512602
lg.vie.alwyzon.net,9,31.14.17.28,183.024,1721970821.512602
lg.vie.alwyzon.net,10,86.106.182.189,183.78,1721970821.512602
speedtest.shinternet.ch,1,98.97.56.1,29.018,1721970832
speedtest.shinternet.ch,2,172.16.251.156,24.487,1721970832
speedtest.shinternet.ch,3,206.224.66.2,28.392,1721970832
speedtest.shinternet.ch,4,206.224.65.234,26.994,1721970832
speedtest.shinternet.ch,5,65.175.1.33,37.525,1721970832
speedtest.shinternet.ch,7,154.54.42.101,30.12,1721970832
speedtest.shinternet.ch,8,154.54.44.85,49.229,1721970832
speedtest.shinternet.ch,9,154.54.166.57,46.395,1721970832
speedtest.shinternet.ch,10,154.54.165.25,60.539,1721970832
speedtest.shinternet.ch,11,154.54.163.41,80.83,1721970832
speedtest.shinternet.ch,12,154.54.7.157,101.321,1721970832
speedtest.shinternet.ch,13,154.54.89.222,171.257,1721970832
speedtest.shinternet.ch,14,130.117.50.225,182.635,1721970832
speedtest.shinternet.ch,15,154.54.36.254,196.191,1721970832
speedtest.shinternet.ch,16,130.117.0.61,204.722,1721970832
speedtest.shinternet.ch,17,149.6.176.26,200.316,1721970832
speedtest.shinternet.ch,18,212.4.77.42,192.124,1721970832
speedtest.shinternet.ch,20,88.213.191.212,199.341,1721970832
speedtest.init7.net,1,98.97.56.1,40.493,1721970841.6881588
speedtest.init7.net,2,172.16.251.156,38.972,1721970841.6881588
speedtest.init7.net,3,206.224.66.2,29.635,1721970841.6881588
speedtest.init7.net,4,206.224.65.234,39.343,1721970841.6881588
speedtest.init7.net,5,65.175.1.33,34.697,1721970841.6881588
speedtest.init7.net,6,89.149.140.253,166.714,1721970841.6881588
speedtest.init7.net,7,62.115.47.218,159.264,1721970841.6881588
speedtest.init7.net,8,62.115.120.238,157.792,1721970841.6881588
speedtest.init7.net,9,62.115.133.239,168.996,1721970841.6881588
speedtest.init7.net,10,62.115.122.139,182.958,1721970841.6881588
speedtest.init7.net,11,62.115.136.219,210.539,1721970841.6881588
speedtest.init7.net,12,62.115.54.58,170.774,1721970841.6881588
speedtest.init7.net,13,5.180.135.130,171.023,1721970841.6881588
speedtest.init7.net,14,5.180.135.127,166.139,1721970841.6881588
speedtest.init7.net,15,5.180.134.46,174.11,1721970841.6881588
speedtest.init7.net,16,5.180.135.3,176.023,1721970841.6881588
speedtest.init7.net,17,5.180.135.68,184.332,1721970841.6881588
speedtest.init7.net,18,5.180.135.58,175.324,1721970841.6891558
speedtest.init7.net,19,5.180.135.57,175.044,1721970841.6891558
speedtest.init7.net,20,5.180.135.24,175.634,1721970841.6891558
speedtest.init7.net,21,77.109.175.63,181.122,1721970841.6891558
speedtest.iway.ch,1,98.97.56.1,25.514,1721970843.7408407
speedtest.iway.ch,2,172.16.251.156,21.434,1721970843.7408407
speedtest.iway.ch,3,206.224.65.250,23.739,1721970843.7408407
speedtest.iway.ch,4,206.224.65.240,23.916,1721970843.7408407
speedtest.iway.ch,5,206.72.211.182,28.852,1721970843.7408407
speedtest.iway.ch,6,212.36.176.220,171.432,1721970843.7408407
speedtest.iway.ch,7,62.192.25.218,168.741,1721970843.7408407
speedtest.iway.ch,8,95.143.54.63,168.208,1721970843.7408407
rychlost.poda.cz,1,98.97.56.1,24.443,1721970845.9888573
rychlost.poda.cz,2,172.16.251.156,21.002,1721970845.9888573
rychlost.poda.cz,3,206.224.65.254,32.144,1721970845.9888573
rychlost.poda.cz,4,206.224.65.238,22.977,1721970845.9888573
rychlost.poda.cz,5,4.7.108.221,30.813,1721970845.9888573
rychlost.poda.cz,6,171.75.8.165,188.975,1721970845.9888573
rychlost.poda.cz,7,212.133.51.178,195.466,1721970845.9888573
rychlost.poda.cz,8,85.135.32.105,195.556,1721970845.9888573
a209.speedtest.wobcom.de,1,98.97.56.1,22.79,1721970848.5566313
a209.speedtest.wobcom.de,2,172.16.251.156,25.057,1721970848.5566313
a209.speedtest.wobcom.de,3,206.224.65.246,24.336,1721970848.5566313
a209.speedtest.wobcom.de,4,206.224.65.236,28.108,1721970848.5566313
a209.speedtest.wobcom.de,5,4.7.108.221,22.199,1721970848.5566313
a209.speedtest.wobcom.de,6,171.75.8.27,183.654,1721970848.5566313
a209.speedtest.wobcom.de,7,62.67.4.186,174.649,1721970848.5566313
a209.speedtest.wobcom.de,8,62.176.251.9,178.887,1721970848.5566313
a209.speedtest.wobcom.de,9,62.176.246.73,171.96,1721970848.5566313
a110.speedtest.wobcom.de,1,98.97.56.1,27.579,1721970850.6933546
a110.speedtest.wobcom.de,2,172.16.251.156,21.962,1721970850.6933546
a110.speedtest.wobcom.de,3,206.224.66.2,26.428,1721970850.6933546
a110.speedtest.wobcom.de,4,206.224.65.242,23.471,1721970850.6933546
a110.speedtest.wobcom.de,5,4.7.108.221,29.633,1721970850.6933546
a110.speedtest.wobcom.de,6,171.75.8.27,192.491,1721970850.6933546
a110.speedtest.wobcom.de,7,62.67.4.186,169.164,1721970850.6933546
a110.speedtest.wobcom.de,8,62.176.246.39,176.989,1721970850.6933546
a208.speedtest.wobcom.de,1,98.97.56.1,27.453,1721970854.2326252
a208.speedtest.wobcom.de,2,172.16.251.156,23.067,1721970854.2326252
a208.speedtest.wobcom.de,3,206.224.66.2,21.436,1721970854.2326252
a208.speedtest.wobcom.de,4,206.224.65.242,22.955,1721970854.2326252
a208.speedtest.wobcom.de,5,4.7.108.221,33.887,1721970854.2326252
a208.speedtest.wobcom.de,6,171.75.8.27,185.676,1721970854.2326252
a208.speedtest.wobcom.de,7,62.67.4.186,172.159,1721970854.2326252
a208.speedtest.wobcom.de,8,62.176.251.14,179.547,1721970854.2326252
a208.speedtest.wobcom.de,9,62.176.251.35,175.682,1721970854.2326252
a208.speedtest.wobcom.de,10,62.176.251.51,183.516,1721970854.2326252
a208.speedtest.wobcom.de,11,62.176.246.102,183.352,1721970854.2326252
178.215.228.109,1,98.97.56.1,24.403,1721970871.6869206
178.215.228.109,2,172.16.251.156,20.192,1721970871.6869206
178.215.228.109,3,206.224.66.2,22.035,1721970871.6869206
178.215.228.109,4,206.224.65.242,22.974,1721970871.6869206
178.215.228.109,13,216.66.88.182,158.947,1721970871.6869206
178.215.228.109,14,178.215.228.109,165.144,1721970871.6869206
fra.speedtest.clouvider.net,1,98.97.56.1,22.222,1721970874.6407304
fra.speedtest.clouvider.net,2,172.16.251.156,23.703,1721970874.6407304
fra.speedtest.clouvider.net,3,206.224.65.254,22.83,1721970874.6407304
fra.speedtest.clouvider.net,4,206.224.65.230,23.199,1721970874.6407304
fra.speedtest.clouvider.net,5,65.175.1.33,23.154,1721970874.6407304
fra.speedtest.clouvider.net,6,213.200.117.138,173.377,1721970874.641729
fra.speedtest.clouvider.net,7,92.60.251.202,167.256,1721970874.641729
fra.speedtest.clouvider.net,8,91.199.118.3,173.412,1721970874.641729
fra.speedtest.clouvider.net,9,91.199.118.4,172.599,1721970874.641729
fra.speedtest.clouvider.net,10,91.199.118.184,165.414,1721970874.641729
speedtest.ip-projects.de,1,98.97.56.1,21.853,1721970883.3284557
speedtest.ip-projects.de,2,172.16.251.156,22.237,1721970883.3284557
speedtest.ip-projects.de,3,206.224.65.254,23.69,1721970883.3284557
speedtest.ip-projects.de,4,206.224.65.238,31.318,1721970883.3284557
speedtest.ip-projects.de,5,4.7.108.221,21.004,1721970883.3284557
speedtest.ip-projects.de,8,87.245.232.253,169.282,1721970883.3284557
speedtest.ip-projects.de,10,45.91.100.239,192.809,1721970883.3284557
speedtest.ip-projects.de,11,45.91.100.22,217.794,1721970883.3284557
speedtest.ip-projects.de,12,185.245.99.75,172.343,1721970883.3284557
speedtest.fra1.de.leaseweb.net,1,98.97.56.1,24.379,1721970885.8520565
speedtest.fra1.de.leaseweb.net,2,172.16.251.156,27.763,1721970885.8520565
speedtest.fra1.de.leaseweb.net,3,206.224.65.254,25.374,1721970885.8520565
speedtest.fra1.de.leaseweb.net,4,206.224.65.230,26.179,1721970885.8520565
speedtest.fra1.de.leaseweb.net,5,65.175.1.33,26.675,1721970885.8520565
speedtest.fra1.de.leaseweb.net,6,213.200.117.138,165.891,1721970885.8520565
speedtest.fra1.de.leaseweb.net,7,212.221.24.82,178.094,1721970885.8520565
speedtest.fra1.de.leaseweb.net,8,212.95.37.39,168.119,1721970885.8520565
speedtest.fra1.de.leaseweb.net,9,178.162.226.176,169.312,1721970885.8520565
spd-desrv.hostkey.com,1,98.97.56.1,23.002,1721970903.6798503
spd-desrv.hostkey.com,2,172.16.251.156,21.095,1721970903.6798503
spd-desrv.hostkey.com,3,206.224.65.254,25.456,1721970903.6798503
spd-desrv.hostkey.com,4,206.224.65.230,25.385,1721970903.6798503
spd-desrv.hostkey.com,10,72.52.92.165,231.05,1721970903.6798503
spd-desrv.hostkey.com,13,216.66.88.175,184.338,1721970903.6798503
spd-desrv.hostkey.com,14,185.84.224.68,173.187,1721970903.6798503
a210.speedtest.wobcom.de,1,98.97.56.1,35.027,1721970909.3882434
a210.speedtest.wobcom.de,2,172.16.251.156,37.477,1721970909.3882434
a210.speedtest.wobcom.de,4,206.224.65.236,38.575,1721970909.3882434
a210.speedtest.wobcom.de,5,4.7.108.221,38.075,1721970909.3882434
a210.speedtest.wobcom.de,6,171.75.8.27,191.465,1721970909.3882434
a210.speedtest.wobcom.de,7,62.67.4.186,184.479,1721970909.3882434
a210.speedtest.wobcom.de,8,62.176.251.9,187.31,1721970909.3882434
a210.speedtest.wobcom.de,9,62.176.251.13,215.01,1721970909.3882434
a210.speedtest.wobcom.de,10,62.176.251.62,196.646,1721970909.3882434
a210.speedtest.wobcom.de,11,62.176.246.8,191.557,1721970909.3882434
a205.speedtest.wobcom.de,1,98.97.56.1,32.781,1721970914.901315
a205.speedtest.wobcom.de,2,172.16.251.156,33.806,1721970914.901315
a205.speedtest.wobcom.de,4,206.224.65.240,24.397,1721970914.901315
a205.speedtest.wobcom.de,5,4.7.108.221,28.426,1721970914.901315
a205.speedtest.wobcom.de,6,171.75.8.27,183.873,1721970914.901315
a205.speedtest.wobcom.de,7,62.67.4.186,170.317,1721970914.901315
a205.speedtest.wobcom.de,8,62.176.251.9,176.691,1721970914.901315
a205.speedtest.wobcom.de,9,62.176.251.13,189.699,1721970914.901315
a205.speedtest.wobcom.de,10,62.176.251.56,186.035,1721970914.901315
a205.speedtest.wobcom.de,11,62.176.246.197,187.034,1721970914.901315
speedtest.studiofunk.de,1,98.97.56.1,19.832,1721970924.8644085
speedtest.studiofunk.de,2,172.16.251.156,25.941,1721970924.8644085
speedtest.studiofunk.de,3,206.224.65.250,1111.512,1721970924.8644085
speedtest.studiofunk.de,4,206.224.65.240,26.105,1721970924.8644085
speedtest.studiofunk.de,5,4.7.108.221,33.727,1721970924.8644085
speedtest.studiofunk.de,7,154.54.42.101,20.943,1721970924.8644085
speedtest.studiofunk.de,8,154.54.44.85,34.873,1721970924.8644085
speedtest.studiofunk.de,9,154.54.166.57,42.746,1721970924.8644085
speedtest.studiofunk.de,10,154.54.87.22,59.616,1721970924.8644085
speedtest.studiofunk.de,11,154.54.165.78,77.302,1721970924.8644085
speedtest.studiofunk.de,12,154.54.165.134,76.593,1721970924.8644085
speedtest.studiofunk.de,13,154.54.6.222,168.393,1721970924.8644085
speedtest.studiofunk.de,14,154.54.31.226,166.416,1721970924.8644085
speedtest.studiofunk.de,15,154.54.41.206,171.565,1721970924.8644085
speedtest.studiofunk.de,16,154.54.44.161,172.736,1721970924.8644085
speedtest.studiofunk.de,17,154.54.77.245,169.183,1721970924.8644085
speedtest.studiofunk.de,18,154.54.38.206,185.905,1721970924.8644085
speedtest.studiofunk.de,19,149.6.142.50,184.655,1721970924.8644085
speedtest.studiofunk.de,20,185.209.244.2,180.035,1721970924.8644085
speedtest.wtnet.de,1,98.97.56.1,57.46,1721970928.3135831
speedtest.wtnet.de,2,172.16.251.156,42.585,1721970928.3135831
speedtest.wtnet.de,3,206.224.66.2,39.391,1721970928.3135831
speedtest.wtnet.de,4,206.224.65.234,30.774,1721970928.3135831
speedtest.wtnet.de,5,65.175.1.33,39.222,1721970928.3135831
speedtest.wtnet.de,6,89.149.131.250,175.748,1721970928.3135831
speedtest.wtnet.de,7,154.14.34.238,175.838,1721970928.3135831
speedtest.wtnet.de,8,84.46.112.70,175.945,1721970928.3135831
speedtest.wtnet.de,9,84.46.112.58,176.924,1721970928.3135831
speedtest.wtnet.de,10,213.209.106.95,173.445,1721970928.3135831
speedtest.wobcom.de,1,98.97.56.1,36.114,1721970930.5439432
speedtest.wobcom.de,2,172.16.251.156,30.92,1721970930.5439432
speedtest.wobcom.de,3,206.224.65.254,29.014,1721970930.5439432
speedtest.wobcom.de,4,206.224.65.238,29.403,1721970930.5439432
speedtest.wobcom.de,5,4.7.108.221,34.91,1721970930.5439432
speedtest.wobcom.de,6,171.75.8.27,182.896,1721970930.5439432
speedtest.wobcom.de,7,62.67.4.186,182.635,1721970930.5439432
speedtest.wobcom.de,8,62.176.224.217,187.289,1721970930.5439432
a400.speedtest.wobcom.de,1,98.97.56.1,36.53,1721970934.0735373
a400.speedtest.wobcom.de,2,172.16.251.156,32.063,1721970934.074534
a400.speedtest.wobcom.de,3,206.224.65.254,30.917,1721970934.074534
a400.speedtest.wobcom.de,4,206.224.65.238,31.46,1721970934.074534
a400.speedtest.wobcom.de,5,4.7.108.221,43.75,1721970934.074534
a400.speedtest.wobcom.de,6,171.75.8.27,196.014,1721970934.074534
a400.speedtest.wobcom.de,7,62.67.4.186,186.959,1721970934.074534
a400.speedtest.wobcom.de,8,62.176.251.14,189.135,1721970934.074534
a400.speedtest.wobcom.de,9,62.176.251.33,190.487,1721970934.074534
a400.speedtest.wobcom.de,10,62.176.246.171,188.862,1721970934.074534
iperf.deic.dk,1,98.97.56.1,36.462,1721970940.2145486
iperf.deic.dk,2,172.16.251.156,31.245,1721970940.2145486
iperf.deic.dk,3,206.224.65.254,28.66,1721970940.2145486
iperf.deic.dk,4,206.224.65.230,31.507,1721970940.2145486
iperf.deic.dk,5,65.175.1.33,31.101,1721970940.2145486
iperf.deic.dk,6,80.239.160.154,29.732,1721970940.2145486
iperf.deic.dk,7,62.115.114.87,95.982,1721970940.2145486
iperf.deic.dk,8,62.115.138.190,95.683,1721970940.2145486
iperf.deic.dk,9,213.248.85.174,98.986,1721970940.2145486
iperf.deic.dk,10,109.105.97.142,102.913,1721970940.2145486
iperf.deic.dk,11,109.105.97.65,177.043,1721970940.2145486
iperf.deic.dk,12,109.105.97.74,180,1721970940.2145486
iperf.deic.dk,13,109.105.97.2,186.5,1721970940.2145486
iperf.deic.dk,14,109.105.97.248,190.278,1721970940.2145486
iperf.deic.dk,15,109.105.102.161,197.475,1721970940.2145486
iperf.deic.dk,16,130.225.245.153,189.225,1721970940.2145486
iperf.deic.dk,17,130.226.213.206,192.46,1721970940.2145486
iperf.deic.dk,18,130.226.249.58,182.786,1721970940.2145486
speed.fiberby.dk,1,98.97.56.1,42.97,1721970945.4756749
speed.fiberby.dk,2,172.16.251.156,23.453,1721970945.4756749
speed.fiberby.dk,3,206.224.65.254,40.83,1721970945.4756749
speed.fiberby.dk,4,206.224.65.238,24.202,1721970945.4756749
speed.fiberby.dk,5,4.7.108.221,27.034,1721970945.4756749
speed.fiberby.dk,6,171.75.10.91,173.966,1721970945.4756749
speed.fiberby.dk,7,212.73.252.158,179.702,1721970945.4756749
speed.fiberby.dk,8,185.10.221.5,175.571,1721970945.4756749
speed.fiberby.dk,10,193.106.164.10,174.435,1721970945.4756749
speedtest.hiper.dk,1,98.97.56.1,21.161,1721970952.4043734
speedtest.hiper.dk,2,172.16.251.156,20.557,1721970952.4043734
speedtest.hiper.dk,3,206.224.65.254,26.332,1721970952.4043734
speedtest.hiper.dk,4,206.224.65.238,28.212,1721970952.4043734
speedtest.hiper.dk,5,4.7.108.221,34.051,1721970952.4043734
speedtest.hiper.dk,7,195.215.109.176,33.697,1721970952.4043734
speedtest.hiper.dk,8,83.88.12.12,189.766,1721970952.4043734
speedtest.hiper.dk,9,87.61.121.169,194.18,1721970952.4043734
speedtest.hiper.dk,11,185.118.248.149,196.412,1721970952.4043734
speedtest.hiper.dk,12,185.118.248.162,196.253,1721970952.4043734
speedtest-hki.netplaza.fi,1,98.97.56.1,34.208,1721970959.9477637
speedtest-hki.netplaza.fi,2,172.16.251.156,22.506,1721970959.9477637
speedtest-hki.netplaza.fi,3,206.224.65.250,177.271,1721970959.9477637
speedtest-hki.netplaza.fi,4,206.224.65.240,23.816,1721970959.9477637
speedtest-hki.netplaza.fi,5,4.7.108.221,24.786,1721970959.9477637
speedtest-hki.netplaza.fi,6,171.75.10.167,190.814,1721970959.9477637
speedtest-hki.netplaza.fi,7,212.133.6.154,191.151,1721970959.9477637
speedtest-hki.netplaza.fi,8,87.236.154.213,191.888,1721970959.9477637
speedtest-hki.netplaza.fi,9,87.236.158.53,197.982,1721970959.9477637
speedtest-hki.netplaza.fi,12,185.67.81.183,189.034,1721970959.9477637
spd-fisrv.hostkey.com,1,98.97.56.1,21.402,1721970980.5416832
spd-fisrv.hostkey.com,2,172.16.251.156,22.703,1721970980.5416832
spd-fisrv.hostkey.com,3,206.224.65.254,1404.236,1721970980.5416832
spd-fisrv.hostkey.com,4,206.224.65.230,29.087,1721970980.5416832
spd-fisrv.hostkey.com,12,184.104.204.38,157.857,1721970980.5416832
spd-fisrv.hostkey.com,13,5.39.220.141,186.635,1721970980.5416832
spd-fisrv.hostkey.com,14,212.237.217.41,196.703,1721970980.5416832
speedtest.cinia.fi,1,98.97.56.1,23.533,1721970992.2576387
speedtest.cinia.fi,2,172.16.251.156,23.605,1721970992.2576387
speedtest.cinia.fi,4,206.224.65.232,23.911,1721970992.2576387
speedtest.cinia.fi,5,65.175.1.33,24.607,1721970992.2576387
speedtest.cinia.fi,6,80.239.160.154,25.494,1721970992.2576387
speedtest.cinia.fi,7,62.115.121.221,83.402,1721970992.2576387
speedtest.cinia.fi,8,62.115.136.200,90.257,1721970992.2576387
speedtest.cinia.fi,9,80.91.254.90,173.34,1721970992.2576387
speedtest.cinia.fi,10,62.115.139.172,179.52,1721970992.2576387
speedtest.cinia.fi,11,62.115.122.35,148.509,1721970992.2576387
speedtest.cinia.fi,12,213.248.72.155,197.86,1721970992.2576387
speedtest.cinia.fi,16,80.75.110.179,213.401,1721970992.2576387
aix-marseille.testdebit.info,1,98.97.56.1,32.12,1721971002.9626431
aix-marseille.testdebit.info,2,172.16.251.156,31.313,1721971002.9626431
aix-marseille.testdebit.info,4,206.224.65.242,31.202,1721971002.9626431
aix-marseille.testdebit.info,5,4.7.108.221,30.331,1721971002.9626431
aix-marseille.testdebit.info,6,206.224.66.2,1331.495,1721971002.9626431
aix-marseille.testdebit.info,7,212.3.235.206,167.114,1721971002.9626431
aix-marseille.testdebit.info,8,62.34.2.113,170.573,1721971002.9626431
aix-marseille.testdebit.info,9,212.194.171.0,183.784,1721971002.9626431
aix-marseille.testdebit.info,10,212.194.171.140,183.364,1721971002.9626431
aix-marseille.testdebit.info,12,89.84.1.250,180.881,1721971002.9626431
lyon.testdebit.info,1,98.97.56.1,36.437,1721971048.4535542
lyon.testdebit.info,2,172.16.251.156,32.567,1721971048.4535542
lyon.testdebit.info,4,206.224.65.240,31.706,1721971048.4535542
lyon.testdebit.info,5,4.7.108.221,32.353,1721971048.4535542
lyon.testdebit.info,6,171.75.9.1,165.962,1721971048.4535542
lyon.testdebit.info,7,212.3.235.206,170.546,1721971048.4535542
lyon.testdebit.info,8,62.34.2.113,192.612,1721971048.4535542
lyon.testdebit.info,9,212.194.171.0,193.403,1721971048.4535542
lyon.testdebit.info,10,212.194.171.140,184.98,1721971048.4543624
iperf.par2.as49434.net,1,98.97.56.1,31.885,1721971093.4380255
iperf.par2.as49434.net,2,172.16.251.156,30.499,1721971093.4380255
iperf.par2.as49434.net,3,206.224.65.246,29.389,1721971093.4380255
iperf.par2.as49434.net,4,206.224.65.228,32.862,1721971093.4380255
iperf.par2.as49434.net,5,65.175.1.33,36.65,1721971093.4380255
iperf.par2.as49434.net,6,141.136.108.230,184.541,1721971093.4380255
iperf.par2.as49434.net,7,212.222.70.66,174.807,1721971093.4380255
iperf.par2.as49434.net,8,193.178.0.62,168.795,1721971093.4380255
iperf.par2.as49434.net,9,193.178.0.58,170.503,1721971093.4380255
bouygues.testdebit.info,1,98.97.56.1,18.502,1721971105.2319803
bouygues.testdebit.info,2,172.16.251.156,26.588,1721971105.2319803
bouygues.testdebit.info,4,206.224.65.234,34.554,1721971105.2319803
bouygues.testdebit.info,5,65.175.1.33,46.094,1721971105.2319803
bouygues.testdebit.info,7,154.54.25.149,38.248,1721971105.2319803
bouygues.testdebit.info,8,154.54.45.161,49.39,1721971105.2319803
bouygues.testdebit.info,9,154.54.166.69,53.279,1721971105.2319803
bouygues.testdebit.info,10,154.54.165.29,72.647,1721971105.2319803
bouygues.testdebit.info,11,154.54.163.53,81.401,1721971105.2319803
bouygues.testdebit.info,12,154.54.24.221,99.116,1721971105.2319803
bouygues.testdebit.info,13,154.54.89.226,178.3,1721971105.2319803
bouygues.testdebit.info,14,154.54.60.126,180.167,1721971105.2319803
bouygues.testdebit.info,15,206.224.66.2,369.26,1721971105.2319803
bouygues.testdebit.info,16,62.34.3.195,171.324,1721971105.2319803
bouygues.testdebit.info,17,212.194.171.68,180.761,1721971105.2319803
bouygues.testdebit.info,18,89.89.101.141,175.5,1721971105.2319803
bouygues.testdebit.info,19,89.84.1.186,178.786,1721971105.2319803
paris.testdebit.info,1,98.97.56.1,47.116,1721971112.8720007
paris.testdebit.info,2,172.16.251.156,47.859,1721971112.8720007
paris.testdebit.info,4,206.224.65.238,35.419,1721971112.8720007
paris.testdebit.info,5,4.7.108.221,58.869,1721971112.8720007
paris.testdebit.info,7,212.3.235.206,184.83,1721971112.8720007
paris.testdebit.info,8,62.34.2.113,184.074,1721971112.8720007
paris.testdebit.info,9,212.194.171.68,185.899,1721971112.8720007
paris.testdebit.info,10,89.89.101.141,180.581,1721971112.8720007
paris.testdebit.info,11,89.84.1.194,191.271,1721971112.8720007
proof.ovh.net,1,98.97.56.1,48.452,1721971132.3636577
proof.ovh.net,2,172.16.251.156,44.215,1721971132.3636577
proof.ovh.net,4,206.224.65.242,44.942,1721971132.3636577
proof.ovh.net,5,206.72.210.214,48.576,1721971132.3636577
proof.ovh.net,7,206.224.66.2,1431.229,1721971132.3636577
proof.ovh.net,9,178.32.135.161,93.478,1721971132.3636577
proof.ovh.net,11,54.36.50.227,172.512,1721971132.3636577
proof.ovh.net,15,141.95.207.211,164.59,1721971132.3636577
iperf.online.net,1,98.97.56.1,28.181,1721971136.8547282
iperf.online.net,2,172.16.251.156,21.993,1721971136.8547282
iperf.online.net,4,206.224.65.236,34.346,1721971136.8547282
iperf.online.net,5,4.7.108.221,31.843,1721971136.8547282
iperf.online.net,6,171.75.9.205,174.001,1721971136.8547282
iperf.online.net,7,212.3.235.202,177.207,1721971136.8547282
iperf.online.net,8,51.158.8.67,173.16,1721971136.8547282
iperf.online.net,9,51.158.1.21,174.677,1721971136.8547282
scaleway.testdebit.info,2,172.16.251.156,35.957,1721971145.693995
scaleway.testdebit.info,4,206.224.65.242,39.395,1721971145.693995
scaleway.testdebit.info,5,4.7.108.221,59.314,1721971145.693995
scaleway.testdebit.info,6,171.75.9.205,179.21,1721971145.693995
scaleway.testdebit.info,7,212.3.235.202,174.972,1721971145.693995
scaleway.testdebit.info,8,51.158.1.35,176.421,1721971145.693995
scaleway.testdebit.info,9,195.154.1.105,180.47,1721971145.693995
scaleway.testdebit.info,10,62.210.156.7,180.817,1721971145.693995
ping.online.net,1,98.97.56.1,31.891,1721971152.0610716
ping.online.net,2,172.16.251.156,39.896,1721971152.0610716
ping.online.net,4,206.224.65.236,33.532,1721971152.0610716
ping.online.net,5,4.7.108.221,39.782,1721971152.0610716
ping.online.net,6,171.75.9.205,172.279,1721971152.0610716
ping.online.net,7,212.3.235.202,177.102,1721971152.0610716
ping.online.net,8,51.158.8.67,175.683,1721971152.0610716
ping.online.net,9,51.158.1.21,181.612,1721971152.0610716
ping6.online.net,9,2001:bc8:0:1::49,172.876,1721971168.7718942
speedtest-london.its-tg.net,1,98.97.56.1,39.367,1721971175.3953102
speedtest-london.its-tg.net,2,172.16.251.156,26.891,1721971175.3953102
speedtest-london.its-tg.net,4,206.224.65.234,43.485,1721971175.3953102
speedtest-london.its-tg.net,5,65.175.1.33,42.378,1721971175.3953102
speedtest-london.its-tg.net,6,89.149.142.49,163.903,1721971175.3953102
speedtest-london.its-tg.net,7,206.224.66.2,0,1721971175.3953102
speedtest-london.its-tg.net,8,185.20.129.203,158.178,1721971175.3953102
speedtest-london.its-tg.net,9,212.82.94.65,173.956,1721971175.3953102
speedtest-london.its-tg.net,10,212.82.94.119,166.006,1721971175.3953102
iperf.as42831.net,1,98.97.56.1,40.357,1721971179.7992792
iperf.as42831.net,2,172.16.251.156,28.686,1721971179.7992792
iperf.as42831.net,3,206.224.65.250,956.189,1721971179.7992792
iperf.as42831.net,4,206.224.65.232,38.761,1721971179.7992792
iperf.as42831.net,5,65.175.1.33,33.744,1721971179.7992792
iperf.as42831.net,6,89.149.185.49,171.421,1721971179.7992792
iperf.as42831.net,7,46.33.70.2,154.347,1721971179.7992792
iperf.as42831.net,8,78.110.170.18,149.138,1721971179.7992792
iperf.as42831.net,9,31.132.7.130,163.295,1721971179.7992792
speedtest.lon1.uk.leaseweb.net,1,98.97.56.1,35.123,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,2,172.16.251.156,33.992,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,4,206.224.65.228,23.558,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,5,65.175.1.33,29.208,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,7,154.54.42.101,29.736,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,8,154.54.44.85,40.323,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,9,154.54.166.57,45.211,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,10,154.54.165.25,56.49,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,11,154.54.163.41,90.615,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,12,154.54.7.157,86.215,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,13,154.54.165.14,92.655,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,14,154.54.93.10,165.864,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,15,149.11.167.202,169.34,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,16,23.106.32.7,160.988,1721971187.8971672
speedtest.lon1.uk.leaseweb.net,17,23.106.58.162,168.785,1721971187.8971672
speedtest.lon12.uk.leaseweb.net,1,98.97.56.1,33.095,1721971190.4079516
speedtest.lon12.uk.leaseweb.net,2,172.16.251.156,25.73,1721971190.4079516
speedtest.lon12.uk.leaseweb.net,3,206.224.65.254,30.14,1721971190.4079516
speedtest.lon12.uk.leaseweb.net,4,206.224.65.230,28.082,1721971190.4079516
speedtest.lon12.uk.leaseweb.net,5,65.175.1.33,35.107,1721971190.4079516
speedtest.lon12.uk.leaseweb.net,6,89.149.187.109,157.323,1721971190.408949
speedtest.lon12.uk.leaseweb.net,7,46.33.79.138,152.511,1721971190.408949
speedtest.lon12.uk.leaseweb.net,8,81.17.63.197,160.492,1721971190.408949
speedtest.lon12.uk.leaseweb.net,9,81.17.61.145,151.592,1721971190.408949
lon.speedtest.clouvider.net,1,98.97.56.1,33.126,1721971194.529862
lon.speedtest.clouvider.net,2,172.16.251.156,30.222,1721971194.529862
