58.64.45.56,11,122.155.225.6,230.466,1720710896.956172
58.64.45.56,14,202.28.201.98,240.779,1720710896.956172
58.64.45.56,15,58.64.45.56,252.825,1720710896.956172
156.146.52.1,1,98.97.56.1,22.213,1720710900.8342557
156.146.52.1,2,172.16.251.120,21.047,1720710900.8342557
156.146.52.1,3,206.224.65.250,20.725,1720710900.8342557
156.146.52.1,4,206.224.65.232,21.695,1720710900.8342557
156.146.52.1,5,65.175.1.33,20.419,1720710900.8342557
156.146.52.1,6,89.149.131.54,193.496,1720710900.8342557
156.146.52.1,7,84.233.147.190,197.951,1720710900.8342557
156.146.52.1,8,213.194.115.38,232.227,1720710900.8342557
156.146.52.1,9,104.247.186.38,196.309,1720710900.8342557
156.146.52.1,10,138.199.0.207,205.652,1720710900.8342557
156.146.52.1,11,156.146.52.1,202.739,1720710900.8342557
speedtest.uztelecom.uz,1,98.97.56.1,23.282,1720710919.5484028
speedtest.uztelecom.uz,2,172.16.251.120,15.767,1720710919.5484028
speedtest.uztelecom.uz,3,206.224.65.254,20.236,1720710919.5484028
speedtest.uztelecom.uz,4,206.224.65.230,23.768,1720710919.5484028
speedtest.uztelecom.uz,9,184.104.189.26,161.806,1720710919.5484028
speedtest.uztelecom.uz,11,216.66.80.70,194.359,1720710919.5484028
speedtest.uztelecom.uz,13,178.210.33.165,249.562,1720710919.5484028
speedtest.uztelecom.uz,14,195.69.191.38,260.338,1720710919.5484028
speedtest.uztelecom.uz,15,195.69.191.46,250.604,1720710919.5484028
speedtest.uztelecom.uz,16,195.69.189.32,251.481,1720710919.5484028
speedtest.uztelecom.uz,17,195.69.189.215,255.395,1720710919.5484028
lg.vie.alwyzon.net,1,98.97.56.1,37.579,1720710923.0944238
lg.vie.alwyzon.net,2,172.16.251.120,32.672,1720710923.0944238
lg.vie.alwyzon.net,3,206.224.65.254,35.061,1720710923.0944238
lg.vie.alwyzon.net,4,206.224.65.230,31.607,1720710923.0944238
lg.vie.alwyzon.net,5,65.175.1.33,42.459,1720710923.0944238
lg.vie.alwyzon.net,6,89.149.128.82,186.054,1720710923.0944238
lg.vie.alwyzon.net,7,195.72.90.62,180.791,1720710923.0944238
lg.vie.alwyzon.net,8,31.14.17.23,175.136,1720710923.0944238
lg.vie.alwyzon.net,9,31.14.17.28,193.079,1720710923.0944238
lg.vie.alwyzon.net,10,86.106.182.189,182.14,1720710923.0944238
speedtest.shinternet.ch,1,98.97.56.1,37.258,1720710933.264096
speedtest.shinternet.ch,2,172.16.251.120,33.388,1720710933.264096
speedtest.shinternet.ch,3,206.224.65.246,166.987,1720710933.264096
speedtest.shinternet.ch,4,206.224.65.228,32.48,1720710933.264096
speedtest.shinternet.ch,5,65.175.1.33,39.351,1720710933.264096
speedtest.shinternet.ch,7,154.54.25.149,21.124,1720710933.264096
speedtest.shinternet.ch,8,154.54.45.161,37.743,1720710933.264096
speedtest.shinternet.ch,9,154.54.26.54,60.866,1720710933.264096
speedtest.shinternet.ch,10,154.54.165.29,58.515,1720710933.264096
speedtest.shinternet.ch,11,154.54.163.53,77.467,1720710933.264096
speedtest.shinternet.ch,12,154.54.24.221,88.369,1720710933.264096
speedtest.shinternet.ch,13,154.54.89.226,165.921,1720710933.2650986
speedtest.shinternet.ch,14,154.54.58.237,168.537,1720710933.2650986
speedtest.shinternet.ch,15,154.54.36.254,169.338,1720710933.2650986
speedtest.shinternet.ch,16,130.117.0.61,180.47,1720710933.2650986
speedtest.shinternet.ch,17,149.6.176.26,187.774,1720710933.2650986
speedtest.shinternet.ch,18,212.4.77.42,177.449,1720710933.2650986
speedtest.shinternet.ch,20,88.213.191.212,178.58,1720710933.2652233
speedtest.init7.net,1,98.97.56.1,25.659,1720710943.3245952
speedtest.init7.net,2,172.16.251.120,29.953,1720710943.3245952
speedtest.init7.net,3,206.224.65.246,133.655,1720710943.3245952
speedtest.init7.net,4,206.224.65.228,29.149,1720710943.3245952
speedtest.init7.net,5,65.175.1.33,26.65,1720710943.3245952
speedtest.init7.net,6,89.149.140.253,155.699,1720710943.3245952
speedtest.init7.net,7,62.115.47.218,153.965,1720710943.3245952
speedtest.init7.net,8,62.115.120.238,150.629,1720710943.3245952
speedtest.init7.net,9,62.115.133.239,158.941,1720710943.3245952
speedtest.init7.net,10,62.115.122.139,169.282,1720710943.3245952
speedtest.init7.net,11,62.115.114.91,171.697,1720710943.3245952
speedtest.init7.net,12,62.115.54.58,179.304,1720710943.3245952
speedtest.init7.net,13,5.180.135.130,165.104,1720710943.3245952
speedtest.init7.net,14,5.180.135.127,174.483,1720710943.3245952
speedtest.init7.net,16,5.180.135.3,176.66,1720710943.3245952
speedtest.init7.net,17,5.180.135.68,165.912,1720710943.3245952
speedtest.init7.net,18,5.180.135.58,200.507,1720710943.3245952
speedtest.init7.net,19,5.180.135.57,181.135,1720710943.3245952
speedtest.init7.net,20,5.180.135.24,189.736,1720710943.3245952
speedtest.init7.net,21,77.109.175.63,189.371,1720710943.3245952
speedtest.iway.ch,1,98.97.56.1,38.35,1720710945.619561
speedtest.iway.ch,2,172.16.251.120,32.159,1720710945.619561
speedtest.iway.ch,3,206.224.65.254,34.019,1720710945.619561
speedtest.iway.ch,4,206.224.65.238,30.159,1720710945.619561
speedtest.iway.ch,5,206.72.211.182,31.09,1720710945.619561
speedtest.iway.ch,6,212.36.176.220,180.938,1720710945.619561
speedtest.iway.ch,7,62.192.25.218,178.763,1720710945.619561
speedtest.iway.ch,8,95.143.54.63,175.005,1720710945.619561
rychlost.poda.cz,1,98.97.56.1,30.995,1720710948.1864965
rychlost.poda.cz,2,172.16.251.120,30.694,1720710948.1864965
rychlost.poda.cz,3,206.224.65.250,29.824,1720710948.1864965
rychlost.poda.cz,4,206.224.65.240,29.811,1720710948.1864965
rychlost.poda.cz,5,4.7.108.221,36.227,1720710948.1864965
rychlost.poda.cz,6,171.75.8.165,195.511,1720710948.1864965
rychlost.poda.cz,7,212.133.51.178,200.964,1720710948.1864965
rychlost.poda.cz,8,85.135.32.105,198.809,1720710948.1864965
a209.speedtest.wobcom.de,1,98.97.56.1,28.598,1720710951.4242427
a209.speedtest.wobcom.de,2,172.16.251.120,27.961,1720710951.4242427
a209.speedtest.wobcom.de,3,206.224.66.2,26.071,1720710951.4242427
a209.speedtest.wobcom.de,4,206.224.65.242,28.975,1720710951.4242427
a209.speedtest.wobcom.de,5,4.7.108.221,32.957,1720710951.4242427
a209.speedtest.wobcom.de,6,171.75.8.27,187.294,1720710951.4242427
a209.speedtest.wobcom.de,7,62.67.4.186,179.736,1720710951.4242427
a209.speedtest.wobcom.de,8,62.176.251.9,186.368,1720710951.4242427
a209.speedtest.wobcom.de,9,62.176.246.73,186.056,1720710951.4242427
a110.speedtest.wobcom.de,1,98.97.56.1,36.509,1720710954.224096
a110.speedtest.wobcom.de,2,172.16.251.120,27.363,1720710954.224096
a110.speedtest.wobcom.de,3,206.224.65.246,52.501,1720710954.224096
a110.speedtest.wobcom.de,4,206.224.65.236,31.984,1720710954.224096
a110.speedtest.wobcom.de,5,4.7.108.221,27.361,1720710954.224096
a110.speedtest.wobcom.de,6,171.75.8.27,189.573,1720710954.224096
a110.speedtest.wobcom.de,7,62.67.4.186,186.221,1720710954.224096
a110.speedtest.wobcom.de,8,62.176.246.39,178.325,1720710954.224096
a208.speedtest.wobcom.de,1,98.97.56.1,28.555,1720710958.1552687
a208.speedtest.wobcom.de,2,172.16.251.120,27.211,1720710958.1552687
a208.speedtest.wobcom.de,3,206.224.65.246,29.51,1720710958.1552687
a208.speedtest.wobcom.de,4,206.224.65.236,36.457,1720710958.1552687
a208.speedtest.wobcom.de,5,4.7.108.221,32.128,1720710958.1552687
a208.speedtest.wobcom.de,6,171.75.8.27,194.419,1720710958.1552687
a208.speedtest.wobcom.de,7,62.67.4.186,179.222,1720710958.1552687
a208.speedtest.wobcom.de,8,62.176.251.14,186.055,1720710958.1552687
a208.speedtest.wobcom.de,9,62.176.251.35,176.291,1720710958.1552687
a208.speedtest.wobcom.de,10,62.176.251.51,180.595,1720710958.1552687
a208.speedtest.wobcom.de,11,62.176.246.102,188.35,1720710958.1552687
178.215.228.109,1,98.97.56.1,28.835,1720710975.8844478
178.215.228.109,2,172.16.251.120,21.9,1720710975.8844478
178.215.228.109,3,206.224.65.246,45.939,1720710975.8844478
178.215.228.109,4,206.224.65.236,25.816,1720710975.8844478
178.215.228.109,5,206.72.210.122,28.104,1720710975.8844478
178.215.228.109,6,72.52.92.121,47.286,1720710975.8844478
178.215.228.109,13,216.66.88.182,167.767,1720710975.8844478
178.215.228.109,14,178.215.228.109,168.109,1720710975.8844478
fra.speedtest.clouvider.net,1,98.97.56.1,29.166,1720710979.5320878
fra.speedtest.clouvider.net,2,172.16.251.120,23.208,1720710979.5320878
fra.speedtest.clouvider.net,3,206.224.65.250,154.349,1720710979.5320878
fra.speedtest.clouvider.net,4,206.224.65.232,25.737,1720710979.5320878
fra.speedtest.clouvider.net,5,65.175.1.33,24.161,1720710979.5320878
fra.speedtest.clouvider.net,6,213.200.117.138,168.18,1720710979.5320878
fra.speedtest.clouvider.net,7,92.60.251.202,169.129,1720710979.5320878
fra.speedtest.clouvider.net,8,91.199.118.3,206.122,1720710979.5320878
fra.speedtest.clouvider.net,9,91.199.118.4,222.558,1720710979.5320878
fra.speedtest.clouvider.net,10,91.199.118.184,176.411,1720710979.5320878
speedtest.ip-projects.de,1,98.97.56.1,23.825,1720710988.386909
speedtest.ip-projects.de,2,172.16.251.120,22.284,1720710988.386909
speedtest.ip-projects.de,3,206.224.65.250,20.595,1720710988.3934135
speedtest.ip-projects.de,4,206.224.65.240,22.279,1720710988.3934135
speedtest.ip-projects.de,5,4.7.108.221,20.219,1720710988.3934135
speedtest.ip-projects.de,7,4.30.181.50,162.197,1720710988.3934135
speedtest.ip-projects.de,10,45.91.100.239,177.863,1720710988.3934135
speedtest.ip-projects.de,11,45.91.100.22,178.297,1720710988.3934135
speedtest.ip-projects.de,12,185.245.99.75,166.838,1720710988.3934135
speedtest.fra1.de.leaseweb.net,1,98.97.56.1,29.79,1720710991.0045846
speedtest.fra1.de.leaseweb.net,2,172.16.251.120,20.595,1720710991.0045846
speedtest.fra1.de.leaseweb.net,3,206.224.65.250,67.488,1720710991.0045846
speedtest.fra1.de.leaseweb.net,4,206.224.65.232,20.072,1720710991.0045846
speedtest.fra1.de.leaseweb.net,5,65.175.1.33,23.522,1720710991.0045846
speedtest.fra1.de.leaseweb.net,6,213.200.117.138,160.741,1720710991.0045846
speedtest.fra1.de.leaseweb.net,7,212.221.24.82,165.931,1720710991.0045846
speedtest.fra1.de.leaseweb.net,8,212.95.37.39,162.367,1720710991.0045846
speedtest.fra1.de.leaseweb.net,9,178.162.226.176,164.645,1720710991.0045846
spd-desrv.hostkey.com,1,98.97.56.1,22.693,1720711007.2860613
spd-desrv.hostkey.com,2,172.16.251.120,21.075,1720711007.2860613
spd-desrv.hostkey.com,3,206.224.65.250,199.005,1720711007.2860613
spd-desrv.hostkey.com,4,206.224.65.232,22.951,1720711007.2860613
spd-desrv.hostkey.com,12,72.52.92.70,160.388,1720711007.2860613
spd-desrv.hostkey.com,13,216.66.88.175,156.837,1720711007.2860613
spd-desrv.hostkey.com,14,185.84.224.68,154.131,1720711007.2860613
a210.speedtest.wobcom.de,1,98.97.56.1,18.129,1720711011.0456555
a210.speedtest.wobcom.de,2,172.16.251.120,18.457,1720711011.0456555
a210.speedtest.wobcom.de,3,206.224.66.2,43.375,1720711011.0456555
a210.speedtest.wobcom.de,4,206.224.65.242,16.239,1720711011.0456555
a210.speedtest.wobcom.de,5,4.7.108.221,15.837,1720711011.0456555
a210.speedtest.wobcom.de,6,171.75.8.27,175.035,1720711011.0456555
a210.speedtest.wobcom.de,7,62.67.4.186,168.878,1720711011.0456555
a210.speedtest.wobcom.de,8,62.176.251.9,175.61,1720711011.0456555
a210.speedtest.wobcom.de,9,62.176.251.13,180.224,1720711011.0456555
a210.speedtest.wobcom.de,10,62.176.251.62,177.492,1720711011.0456555
a210.speedtest.wobcom.de,11,62.176.246.8,181.13,1720711011.0456555
a205.speedtest.wobcom.de,1,98.97.56.1,22.628,1720711014.874519
a205.speedtest.wobcom.de,2,172.16.251.120,18.471,1720711014.874519
a205.speedtest.wobcom.de,3,206.224.65.254,36.923,1720711014.874519
a205.speedtest.wobcom.de,4,206.224.65.238,18.494,1720711014.874519
a205.speedtest.wobcom.de,5,4.7.108.221,15.959,1720711014.874519
a205.speedtest.wobcom.de,6,171.75.8.27,183.08,1720711014.874519
a205.speedtest.wobcom.de,7,62.67.4.186,179.24,1720711014.874519
a205.speedtest.wobcom.de,8,62.176.251.9,181.184,1720711014.874519
a205.speedtest.wobcom.de,9,62.176.251.13,189.8,1720711014.874519
a205.speedtest.wobcom.de,10,62.176.251.56,194.167,1720711014.874519
a205.speedtest.wobcom.de,11,62.176.246.197,185.355,1720711014.874519
speedtest.studiofunk.de,1,98.97.56.1,17.241,1720711020.924984
speedtest.studiofunk.de,2,172.16.251.120,17.355,1720711020.924984
speedtest.studiofunk.de,3,206.224.65.254,18.563,1720711020.924984
speedtest.studiofunk.de,4,206.224.65.238,18.843,1720711020.924984
speedtest.studiofunk.de,5,4.7.108.221,19.732,1720711020.924984
speedtest.studiofunk.de,6,154.54.10.197,19.65,1720711020.924984
speedtest.studiofunk.de,7,154.54.42.101,16.229,1720711020.924984
speedtest.studiofunk.de,8,154.54.44.85,29.574,1720711020.924984
speedtest.studiofunk.de,9,154.54.5.218,50.977,1720711020.924984
speedtest.studiofunk.de,10,154.54.87.22,57.816,1720711020.924984
speedtest.studiofunk.de,11,154.54.165.78,65.899,1720711020.924984
speedtest.studiofunk.de,12,154.54.165.134,76.176,1720711020.924984
speedtest.studiofunk.de,13,154.54.6.222,170.582,1720711020.924984
speedtest.studiofunk.de,14,154.54.31.226,161.761,1720711020.924984
speedtest.studiofunk.de,15,154.54.41.206,162.874,1720711020.924984
speedtest.studiofunk.de,16,154.54.44.161,165.607,1720711020.924984
speedtest.studiofunk.de,17,154.54.77.245,167.987,1720711020.924984
speedtest.studiofunk.de,18,154.54.38.206,175.043,1720711020.924984
speedtest.studiofunk.de,19,149.6.142.50,183.793,1720711020.924984
speedtest.studiofunk.de,20,185.209.244.2,181.477,1720711020.924984
speedtest.wtnet.de,1,98.97.56.1,25.434,1720711024.0841336
speedtest.wtnet.de,2,172.16.251.120,19.394,1720711024.085641
speedtest.wtnet.de,3,206.224.65.246,40.377,1720711024.085641
speedtest.wtnet.de,4,206.224.65.228,19.853,1720711024.085641
speedtest.wtnet.de,5,65.175.1.33,28.147,1720711024.085641
speedtest.wtnet.de,6,89.149.131.250,166.975,1720711024.085641
speedtest.wtnet.de,7,154.14.34.238,162.541,1720711024.085641
speedtest.wtnet.de,8,84.46.112.70,164.243,1720711024.085641
speedtest.wtnet.de,9,84.46.112.58,162.917,1720711024.085641
speedtest.wtnet.de,10,213.209.106.95,167.343,1720711024.085641
speedtest.wobcom.de,1,98.97.56.1,21.591,1720711026.365507
speedtest.wobcom.de,2,172.16.251.120,22.163,1720711026.365507
speedtest.wobcom.de,3,206.224.65.250,20.166,1720711026.365507
speedtest.wobcom.de,4,206.224.65.240,15.97,1720711026.365507
speedtest.wobcom.de,5,4.7.108.221,36.54,1720711026.365507
speedtest.wobcom.de,6,171.75.8.27,173.348,1720711026.365507
speedtest.wobcom.de,7,62.67.4.186,174.369,1720711026.365507
speedtest.wobcom.de,8,62.176.224.217,175.535,1720711026.365507
a400.speedtest.wobcom.de,1,98.97.56.1,18.235,1720711029.8439636
a400.speedtest.wobcom.de,2,172.16.251.120,18.752,1720711029.8439636
a400.speedtest.wobcom.de,3,206.224.65.250,35.477,1720711029.8439636
a400.speedtest.wobcom.de,4,206.224.65.240,22.8,1720711029.8439636
a400.speedtest.wobcom.de,5,4.7.108.221,19.466,1720711029.8439636
a400.speedtest.wobcom.de,6,171.75.8.27,182.967,1720711029.8439636
a400.speedtest.wobcom.de,7,62.67.4.186,176.32,1720711029.8439636
a400.speedtest.wobcom.de,8,62.176.251.14,175.631,1720711029.8439636
a400.speedtest.wobcom.de,9,62.176.251.33,180.816,1720711029.8439636
a400.speedtest.wobcom.de,10,62.176.246.171,176.505,1720711029.8439636
iperf.deic.dk,1,98.97.56.1,20.989,1720711036.1157293
iperf.deic.dk,2,172.16.251.120,19.756,1720711036.1157293
iperf.deic.dk,3,206.224.65.250,41.253,1720711036.1157293
iperf.deic.dk,4,206.224.65.232,19.712,1720711036.1157293
iperf.deic.dk,5,65.175.1.33,26.856,1720711036.1157293
iperf.deic.dk,6,80.239.160.154,27.455,1720711036.1157293
iperf.deic.dk,7,62.115.121.221,101.333,1720711036.1157293
iperf.deic.dk,8,62.115.123.125,83.303,1720711036.1157293
iperf.deic.dk,9,213.248.85.174,86.47,1720711036.1157293
iperf.deic.dk,10,109.105.97.142,90.537,1720711036.1157293
iperf.deic.dk,11,109.105.97.65,163.791,1720711036.1157293
iperf.deic.dk,12,109.105.97.74,170.206,1720711036.1157293
iperf.deic.dk,13,109.105.97.2,179.103,1720711036.1157293
iperf.deic.dk,14,109.105.97.248,178.515,1720711036.1157293
iperf.deic.dk,15,109.105.102.161,178.684,1720711036.1157293
iperf.deic.dk,16,130.225.245.153,177.252,1720711036.1157293
iperf.deic.dk,17,130.226.213.206,187.733,1720711036.1157293
iperf.deic.dk,18,130.226.249.58,173.628,1720711036.1157293
speed.fiberby.dk,1,98.97.56.1,26.172,1720711040.8936677
speed.fiberby.dk,2,172.16.251.120,30.302,1720711040.8936677
speed.fiberby.dk,3,206.224.65.250,27.88,1720711040.8936677
speed.fiberby.dk,4,206.224.65.240,26.333,1720711040.8936677
speed.fiberby.dk,5,4.7.108.221,25.507,1720711040.8936677
speed.fiberby.dk,7,212.73.252.158,178.014,1720711040.8936677
speed.fiberby.dk,8,185.10.221.5,182.357,1720711040.8936677
speed.fiberby.dk,9,193.106.164.10,177.05,1720711040.8936677
speedtest.hiper.dk,1,98.97.56.1,25.907,1720711049.4789786
speedtest.hiper.dk,2,172.16.251.120,19.808,1720711049.4789786
speedtest.hiper.dk,3,206.224.65.250,23.738,1720711049.4789786
speedtest.hiper.dk,4,206.224.65.240,26.422,1720711049.4789786
speedtest.hiper.dk,5,4.7.108.221,27.586,1720711049.4789786
speedtest.hiper.dk,7,195.215.109.176,29.408,1720711049.4789786
speedtest.hiper.dk,9,87.61.121.169,188.401,1720711049.4789786
speedtest.hiper.dk,11,185.118.248.149,179.639,1720711049.4789786
speedtest.hiper.dk,12,185.118.248.162,187.67,1720711049.4789786
speedtest-hki.netplaza.fi,1,98.97.56.1,23.414,1720711057.0856438
speedtest-hki.netplaza.fi,2,172.16.251.120,23.301,1720711057.0856438
speedtest-hki.netplaza.fi,3,206.224.65.254,23.011,1720711057.0856438
speedtest-hki.netplaza.fi,4,206.224.65.238,19.731,1720711057.0856438
speedtest-hki.netplaza.fi,5,4.7.108.221,25.761,1720711057.0856438
speedtest-hki.netplaza.fi,6,171.75.10.167,188.954,1720711057.0856438
speedtest-hki.netplaza.fi,7,212.133.6.154,190.006,1720711057.0856438
speedtest-hki.netplaza.fi,8,87.236.154.213,190.036,1720711057.0856438
speedtest-hki.netplaza.fi,9,87.236.158.53,190.037,1720711057.0856438
speedtest-hki.netplaza.fi,12,185.67.81.183,194.661,1720711057.0856438
spd-fisrv.hostkey.com,1,98.97.56.1,24.787,1720711059.3332114
spd-fisrv.hostkey.com,2,172.16.251.120,21.013,1720711059.3332114
spd-fisrv.hostkey.com,3,206.224.65.250,20.898,1720711059.3332114
spd-fisrv.hostkey.com,4,206.224.65.240,24.368,1720711059.3332114
spd-fisrv.hostkey.com,5,4.7.108.221,19.263,1720711059.3332114
spd-fisrv.hostkey.com,6,171.75.10.167,189.754,1720711059.3332114
spd-fisrv.hostkey.com,7,212.133.17.142,189.46,1720711059.3332114
spd-fisrv.hostkey.com,8,212.237.217.41,190.958,1720711059.3332114
speedtest.cinia.fi,1,98.97.56.1,20.44,1720711070.144321
speedtest.cinia.fi,2,172.16.251.120,19.402,1720711070.144321
speedtest.cinia.fi,3,206.224.65.254,316.085,1720711070.144321
speedtest.cinia.fi,4,206.224.65.230,19.609,1720711070.144321
speedtest.cinia.fi,5,65.175.1.33,17.102,1720711070.144321
speedtest.cinia.fi,6,80.239.160.154,20.344,1720711070.144321
speedtest.cinia.fi,7,62.115.121.221,96.399,1720711070.144321
speedtest.cinia.fi,8,62.115.136.200,95.625,1720711070.144321
speedtest.cinia.fi,9,80.91.254.90,171.51,1720711070.144321
speedtest.cinia.fi,10,62.115.139.172,180.941,1720711070.144321
speedtest.cinia.fi,11,62.115.122.35,183.793,1720711070.144321
speedtest.cinia.fi,12,213.248.72.155,180.545,1720711070.144321
speedtest.cinia.fi,16,80.75.110.179,191.859,1720711070.144321
aix-marseille.testdebit.info,1,98.97.56.1,26.981,1720711115.5057251
aix-marseille.testdebit.info,2,172.16.251.120,21.293,1720711115.5057251
aix-marseille.testdebit.info,3,206.224.65.246,21.464,1720711115.5057251
aix-marseille.testdebit.info,4,206.224.65.236,23.447,1720711115.5057251
aix-marseille.testdebit.info,5,4.7.108.221,22.257,1720711115.5057251
aix-marseille.testdebit.info,7,212.3.235.206,161.559,1720711115.5057251
aix-marseille.testdebit.info,8,62.34.2.113,180.235,1720711115.5057251
aix-marseille.testdebit.info,9,212.194.171.0,172.974,1720711115.5057251
aix-marseille.testdebit.info,10,212.194.171.140,176.287,1720711115.5057251
lyon.testdebit.info,1,98.97.56.1,31.313,1720711162.400013
lyon.testdebit.info,2,172.16.251.120,29.062,1720711162.400013
lyon.testdebit.info,3,206.224.65.254,33.57,1720711162.400013
